265.8731 	EXP 	cue_stim_learning: height = 0.05000000000000001
265.8731 	EXP 	cue_stim_learning: height = 0.05000000000000001
265.8731 	EXP 	cue_stim_learning: text = 'Sitzgurt'
265.8731 	EXP 	target_stim: height = 0.05000000000000001
265.8731 	EXP 	target_stim: height = 0.05000000000000001
265.8731 	EXP 	target_stim: height = 0.05000000000000001
265.8731 	EXP 	target_stim: text = 'Gesetz'
265.8731 	EXP 	dash_stim_learning: autoDraw = True
265.8731 	EXP 	cue_stim_learning: autoDraw = True
265.8731 	EXP 	target_stim: autoDraw = True
268.8734 	EXP 	dash_stim_learning: autoDraw = False
268.8734 	EXP 	cue_stim_learning: autoDraw = False
268.8734 	EXP 	target_stim: autoDraw = False
268.8734 	EXP 	iti_cross: autoDraw = True
271.5736 	EXP 	New trial (rep=8, index=0): <Trial 8 (0 in rep 8) data={'thisN': 8, 'thisTrialN': 0, 'thisRepN': 8}>
271.5897 	INFO 	Keyboard events cleared
271.5894 	EXP 	iti_cross: autoDraw = False
271.5894 	EXP 	iti_cross: autoDraw = False
271.5894 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
271.5894 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
271.5894 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
271.5894 	EXP 	cue_stim_guessing_resp: text = 'Akrobatin'
271.5894 	EXP 	dash_stim_guessing_resp: autoDraw = True
271.5894 	EXP 	cue_stim_guessing_resp: autoDraw = True
271.5894 	EXP 	guess_stim_resp: autoDraw = True
271.5894 	EXP 	guess_question: autoDraw = True
274.3424 	DATA 	Keypress: 2
274.5895 	EXP 	dash_stim_guessing_resp: autoDraw = False
274.5895 	EXP 	cue_stim_guessing_resp: autoDraw = False
274.5895 	EXP 	guess_stim_resp: autoDraw = False
274.5895 	EXP 	guess_question: autoDraw = False
274.5895 	EXP 	dash_stim_guessing_resp: autoDraw = False
274.5895 	EXP 	cue_stim_guessing_resp: autoDraw = False
274.5895 	EXP 	guess_stim_resp: autoDraw = False
274.5895 	EXP 	guess_question: autoDraw = False
274.5895 	EXP 	guess_delay_cross: autoDraw = True
278.3398 	INFO 	Keyboard events cleared
278.3395 	EXP 	guess_delay_cross: autoDraw = False
278.3395 	EXP 	guess_delay_cross: autoDraw = False
278.3395 	EXP 	cue_stim_learning: height = 0.05000000000000001
278.3395 	EXP 	cue_stim_learning: height = 0.05000000000000001
278.3395 	EXP 	cue_stim_learning: height = 0.05000000000000001
278.3395 	EXP 	cue_stim_learning: text = 'Akrobatin'
278.3395 	EXP 	target_stim: height = 0.05000000000000001
278.3395 	EXP 	target_stim: height = 0.05000000000000001
278.3395 	EXP 	target_stim: height = 0.05000000000000001
278.3395 	EXP 	target_stim: text = 'Seil'
278.3395 	EXP 	dash_stim_learning: autoDraw = True
278.3395 	EXP 	cue_stim_learning: autoDraw = True
278.3395 	EXP 	target_stim: autoDraw = True
281.3393 	EXP 	dash_stim_learning: autoDraw = False
281.3393 	EXP 	cue_stim_learning: autoDraw = False
281.3393 	EXP 	target_stim: autoDraw = False
281.3393 	EXP 	dash_stim_learning: autoDraw = False
281.3393 	EXP 	cue_stim_learning: autoDraw = False
281.3393 	EXP 	target_stim: autoDraw = False
281.3393 	EXP 	iti_cross: autoDraw = True
283.8735 	EXP 	New trial (rep=9, index=0): <Trial 9 (0 in rep 9) data={'thisN': 9, 'thisTrialN': 0, 'thisRepN': 9}>
283.8903 	INFO 	Keyboard events cleared
283.8900 	EXP 	iti_cross: autoDraw = False
283.8900 	EXP 	iti_cross: autoDraw = False
283.8900 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
283.8900 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
283.8900 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
283.8900 	EXP 	cue_stim_guessing_resp: text = 'Pumpe'
283.8900 	EXP 	dash_stim_guessing_resp: autoDraw = False
283.8900 	EXP 	cue_stim_guessing_resp: autoDraw = False
283.8900 	EXP 	guess_stim_resp: autoDraw = False
283.8900 	EXP 	guess_question: autoDraw = False
283.8900 	EXP 	guess_delay_cross: autoDraw = False
283.8900 	EXP 	cue_stim_learning: height = 0.05000000000000001
283.8900 	EXP 	cue_stim_learning: height = 0.05000000000000001
283.8900 	EXP 	cue_stim_learning: height = 0.05000000000000001
283.8900 	EXP 	cue_stim_learning: text = 'Pumpe'
283.8900 	EXP 	target_stim: height = 0.05000000000000001
283.8900 	EXP 	target_stim: height = 0.05000000000000001
283.8900 	EXP 	target_stim: height = 0.05000000000000001
283.8900 	EXP 	target_stim: text = 'Reifen'
283.8900 	EXP 	dash_stim_learning: autoDraw = True
283.8900 	EXP 	cue_stim_learning: autoDraw = True
283.8900 	EXP 	target_stim: autoDraw = True
286.9050 	EXP 	dash_stim_learning: autoDraw = False
286.9050 	EXP 	cue_stim_learning: autoDraw = False
286.9050 	EXP 	target_stim: autoDraw = False
286.9050 	EXP 	iti_cross: autoDraw = True
289.7229 	EXP 	New trial (rep=10, index=0): <Trial 10 (0 in rep 10) data={'thisN': 10, 'thisTrialN': 0, 'thisRepN': 10}>
289.7391 	INFO 	Keyboard events cleared
289.7387 	EXP 	iti_cross: autoDraw = False
289.7387 	EXP 	iti_cross: autoDraw = False
289.7387 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
289.7387 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
289.7387 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
289.7387 	EXP 	cue_stim_guessing_resp: text = 'Tee'
289.7387 	EXP 	dash_stim_guessing_resp: autoDraw = True
289.7387 	EXP 	cue_stim_guessing_resp: autoDraw = True
289.7387 	EXP 	guess_stim_resp: autoDraw = True
289.7387 	EXP 	guess_question: autoDraw = True
291.2058 	DATA 	Keypress: 2
292.7387 	EXP 	dash_stim_guessing_resp: autoDraw = False
292.7387 	EXP 	cue_stim_guessing_resp: autoDraw = False
292.7387 	EXP 	guess_stim_resp: autoDraw = False
292.7387 	EXP 	guess_question: autoDraw = False
292.7387 	EXP 	dash_stim_guessing_resp: autoDraw = False
292.7387 	EXP 	cue_stim_guessing_resp: autoDraw = False
292.7387 	EXP 	guess_stim_resp: autoDraw = False
292.7387 	EXP 	guess_question: autoDraw = False
292.7387 	EXP 	guess_delay_cross: autoDraw = True
297.1057 	INFO 	Keyboard events cleared
297.1052 	EXP 	guess_delay_cross: autoDraw = False
297.1052 	EXP 	guess_delay_cross: autoDraw = False
297.1052 	EXP 	cue_stim_learning: height = 0.05000000000000001
297.1052 	EXP 	cue_stim_learning: height = 0.05000000000000001
297.1052 	EXP 	cue_stim_learning: height = 0.05000000000000001
297.1052 	EXP 	cue_stim_learning: text = 'Tee'
297.1052 	EXP 	target_stim: height = 0.05000000000000001
297.1052 	EXP 	target_stim: height = 0.05000000000000001
297.1052 	EXP 	target_stim: height = 0.05000000000000001
297.1052 	EXP 	target_stim: text = 'Blätter'
297.1052 	EXP 	dash_stim_learning: autoDraw = True
297.1052 	EXP 	cue_stim_learning: autoDraw = True
297.1052 	EXP 	target_stim: autoDraw = True
300.1051 	EXP 	dash_stim_learning: autoDraw = False
300.1051 	EXP 	cue_stim_learning: autoDraw = False
300.1051 	EXP 	target_stim: autoDraw = False
300.1051 	EXP 	iti_cross: autoDraw = True
303.3557 	EXP 	New trial (rep=11, index=0): <Trial 11 (0 in rep 11) data={'thisN': 11, 'thisTrialN': 0, 'thisRepN': 11}>
303.3718 	INFO 	Keyboard events cleared
303.3714 	EXP 	iti_cross: autoDraw = False
303.3714 	EXP 	iti_cross: autoDraw = False
303.3714 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
303.3714 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
303.3714 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
303.3714 	EXP 	cue_stim_guessing_resp: text = 'Safari'
303.3714 	EXP 	dash_stim_guessing_resp: autoDraw = True
303.3714 	EXP 	cue_stim_guessing_resp: autoDraw = True
303.3714 	EXP 	guess_stim_resp: autoDraw = True
303.3714 	EXP 	guess_question: autoDraw = True
304.7252 	DATA 	Keypress: 2
306.3714 	EXP 	dash_stim_guessing_resp: autoDraw = False
306.3714 	EXP 	cue_stim_guessing_resp: autoDraw = False
306.3714 	EXP 	guess_stim_resp: autoDraw = False
306.3714 	EXP 	guess_question: autoDraw = False
306.3714 	EXP 	dash_stim_guessing_resp: autoDraw = False
306.3714 	EXP 	cue_stim_guessing_resp: autoDraw = False
306.3714 	EXP 	guess_stim_resp: autoDraw = False
306.3714 	EXP 	guess_question: autoDraw = False
306.3714 	EXP 	guess_delay_cross: autoDraw = True
309.9213 	INFO 	Keyboard events cleared
309.9209 	EXP 	guess_delay_cross: autoDraw = False
309.9209 	EXP 	guess_delay_cross: autoDraw = False
309.9209 	EXP 	cue_stim_learning: height = 0.05000000000000001
309.9209 	EXP 	cue_stim_learning: height = 0.05000000000000001
309.9209 	EXP 	cue_stim_learning: height = 0.05000000000000001
309.9209 	EXP 	cue_stim_learning: text = 'Safari'
309.9209 	EXP 	target_stim: height = 0.05000000000000001
309.9209 	EXP 	target_stim: height = 0.05000000000000001
309.9209 	EXP 	target_stim: height = 0.05000000000000001
309.9209 	EXP 	target_stim: text = 'Elephant'
309.9209 	EXP 	dash_stim_learning: autoDraw = True
309.9209 	EXP 	cue_stim_learning: autoDraw = True
309.9209 	EXP 	target_stim: autoDraw = True
312.9208 	EXP 	dash_stim_learning: autoDraw = False
312.9208 	EXP 	cue_stim_learning: autoDraw = False
312.9208 	EXP 	target_stim: autoDraw = False
312.9208 	EXP 	dash_stim_learning: autoDraw = False
312.9208 	EXP 	cue_stim_learning: autoDraw = False
312.9208 	EXP 	target_stim: autoDraw = False
312.9208 	EXP 	iti_cross: autoDraw = True
316.3375 	EXP 	New trial (rep=12, index=0): <Trial 12 (0 in rep 12) data={'thisN': 12, 'thisTrialN': 0, 'thisRepN': 12}>
316.3539 	INFO 	Keyboard events cleared
316.3536 	EXP 	iti_cross: autoDraw = False
316.3536 	EXP 	iti_cross: autoDraw = False
316.3536 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
316.3536 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
316.3536 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
316.3536 	EXP 	cue_stim_guessing_resp: text = 'Schnecke'
316.3536 	EXP 	dash_stim_guessing_resp: autoDraw = False
316.3536 	EXP 	cue_stim_guessing_resp: autoDraw = False
316.3536 	EXP 	guess_stim_resp: autoDraw = False
316.3536 	EXP 	guess_question: autoDraw = False
316.3536 	EXP 	guess_delay_cross: autoDraw = False
316.3536 	EXP 	cue_stim_learning: height = 0.05000000000000001
316.3536 	EXP 	cue_stim_learning: height = 0.05000000000000001
316.3536 	EXP 	cue_stim_learning: height = 0.05000000000000001
316.3536 	EXP 	cue_stim_learning: text = 'Schnecke'
316.3536 	EXP 	target_stim: height = 0.05000000000000001
316.3536 	EXP 	target_stim: height = 0.05000000000000001
316.3536 	EXP 	target_stim: height = 0.05000000000000001
316.3536 	EXP 	target_stim: text = 'Schleim'
316.3536 	EXP 	dash_stim_learning: autoDraw = True
316.3536 	EXP 	cue_stim_learning: autoDraw = True
316.3536 	EXP 	target_stim: autoDraw = True
319.3540 	EXP 	dash_stim_learning: autoDraw = False
319.3540 	EXP 	cue_stim_learning: autoDraw = False
319.3540 	EXP 	target_stim: autoDraw = False
319.3540 	EXP 	dash_stim_learning: autoDraw = False
319.3540 	EXP 	cue_stim_learning: autoDraw = False
319.3540 	EXP 	target_stim: autoDraw = False
319.3540 	EXP 	iti_cross: autoDraw = True
321.8381 	EXP 	New trial (rep=13, index=0): <Trial 13 (0 in rep 13) data={'thisN': 13, 'thisTrialN': 0, 'thisRepN': 13}>
321.8566 	INFO 	Keyboard events cleared
321.8562 	EXP 	iti_cross: autoDraw = False
321.8562 	EXP 	iti_cross: autoDraw = False
321.8562 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
321.8562 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
321.8562 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
321.8562 	EXP 	cue_stim_guessing_resp: text = 'Zahnpasta'
321.8562 	EXP 	dash_stim_guessing_resp: autoDraw = False
321.8562 	EXP 	cue_stim_guessing_resp: autoDraw = False
321.8562 	EXP 	guess_stim_resp: autoDraw = False
321.8562 	EXP 	guess_question: autoDraw = False
321.8562 	EXP 	guess_delay_cross: autoDraw = False
321.8562 	EXP 	cue_stim_learning: height = 0.05000000000000001
321.8562 	EXP 	cue_stim_learning: height = 0.05000000000000001
321.8562 	EXP 	cue_stim_learning: height = 0.05000000000000001
321.8562 	EXP 	cue_stim_learning: text = 'Zahnpasta'
321.8562 	EXP 	target_stim: height = 0.05000000000000001
321.8562 	EXP 	target_stim: height = 0.05000000000000001
321.8562 	EXP 	target_stim: height = 0.05000000000000001
321.8562 	EXP 	target_stim: text = 'Gel'
321.8562 	EXP 	dash_stim_learning: autoDraw = True
321.8562 	EXP 	cue_stim_learning: autoDraw = True
321.8562 	EXP 	target_stim: autoDraw = True
324.8707 	EXP 	dash_stim_learning: autoDraw = False
324.8707 	EXP 	cue_stim_learning: autoDraw = False
324.8707 	EXP 	target_stim: autoDraw = False
324.8707 	EXP 	iti_cross: autoDraw = True
327.3532 	EXP 	New trial (rep=14, index=0): <Trial 14 (0 in rep 14) data={'thisN': 14, 'thisTrialN': 0, 'thisRepN': 14}>
327.3696 	INFO 	Keyboard events cleared
327.3694 	EXP 	iti_cross: autoDraw = False
327.3694 	EXP 	iti_cross: autoDraw = False
327.3694 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
327.3694 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
327.3694 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
327.3694 	EXP 	cue_stim_guessing_resp: text = 'Mappe'
327.3694 	EXP 	dash_stim_guessing_resp: autoDraw = True
327.3694 	EXP 	cue_stim_guessing_resp: autoDraw = True
327.3694 	EXP 	guess_stim_resp: autoDraw = True
327.3694 	EXP 	guess_question: autoDraw = True
329.1398 	DATA 	Keypress: 3
330.3702 	EXP 	dash_stim_guessing_resp: autoDraw = False
330.3702 	EXP 	cue_stim_guessing_resp: autoDraw = False
330.3702 	EXP 	guess_stim_resp: autoDraw = False
330.3702 	EXP 	guess_question: autoDraw = False
330.3702 	EXP 	dash_stim_guessing_resp: autoDraw = False
330.3702 	EXP 	cue_stim_guessing_resp: autoDraw = False
330.3702 	EXP 	guess_stim_resp: autoDraw = False
330.3702 	EXP 	guess_question: autoDraw = False
330.3702 	EXP 	guess_delay_cross: autoDraw = True
332.9035 	INFO 	Keyboard events cleared
332.9031 	EXP 	guess_delay_cross: autoDraw = False
332.9031 	EXP 	guess_delay_cross: autoDraw = False
332.9031 	EXP 	cue_stim_learning: height = 0.05000000000000001
332.9031 	EXP 	cue_stim_learning: height = 0.05000000000000001
332.9031 	EXP 	cue_stim_learning: height = 0.05000000000000001
332.9031 	EXP 	cue_stim_learning: text = 'Mappe'
332.9031 	EXP 	target_stim: height = 0.05000000000000001
332.9031 	EXP 	target_stim: height = 0.05000000000000001
332.9031 	EXP 	target_stim: height = 0.05000000000000001
332.9031 	EXP 	target_stim: text = 'Ordner'
332.9031 	EXP 	dash_stim_learning: autoDraw = True
332.9031 	EXP 	cue_stim_learning: autoDraw = True
332.9031 	EXP 	target_stim: autoDraw = True
335.9030 	EXP 	dash_stim_learning: autoDraw = False
335.9030 	EXP 	cue_stim_learning: autoDraw = False
335.9030 	EXP 	target_stim: autoDraw = False
335.9030 	EXP 	dash_stim_learning: autoDraw = False
335.9030 	EXP 	cue_stim_learning: autoDraw = False
335.9030 	EXP 	target_stim: autoDraw = False
335.9030 	EXP 	iti_cross: autoDraw = True
338.9191 	EXP 	New trial (rep=15, index=0): <Trial 15 (0 in rep 15) data={'thisN': 15, 'thisTrialN': 0, 'thisRepN': 15}>
338.9358 	INFO 	Keyboard events cleared
338.9355 	EXP 	iti_cross: autoDraw = False
338.9355 	EXP 	iti_cross: autoDraw = False
338.9355 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
338.9355 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
338.9355 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
338.9355 	EXP 	cue_stim_guessing_resp: text = 'Rauch'
338.9355 	EXP 	dash_stim_guessing_resp: autoDraw = False
338.9355 	EXP 	cue_stim_guessing_resp: autoDraw = False
338.9355 	EXP 	guess_stim_resp: autoDraw = False
338.9355 	EXP 	guess_question: autoDraw = False
338.9355 	EXP 	guess_delay_cross: autoDraw = False
338.9355 	EXP 	cue_stim_learning: height = 0.05000000000000001
338.9355 	EXP 	cue_stim_learning: height = 0.05000000000000001
338.9355 	EXP 	cue_stim_learning: height = 0.05000000000000001
338.9355 	EXP 	cue_stim_learning: text = 'Rauch'
338.9355 	EXP 	target_stim: height = 0.05000000000000001
338.9355 	EXP 	target_stim: height = 0.05000000000000001
338.9355 	EXP 	target_stim: height = 0.05000000000000001
338.9355 	EXP 	target_stim: text = 'Nebel'
338.9355 	EXP 	dash_stim_learning: autoDraw = True
338.9355 	EXP 	cue_stim_learning: autoDraw = True
338.9355 	EXP 	target_stim: autoDraw = True
341.9360 	EXP 	dash_stim_learning: autoDraw = False
341.9360 	EXP 	cue_stim_learning: autoDraw = False
341.9360 	EXP 	target_stim: autoDraw = False
341.9360 	EXP 	dash_stim_learning: autoDraw = False
341.9360 	EXP 	cue_stim_learning: autoDraw = False
341.9360 	EXP 	target_stim: autoDraw = False
341.9360 	EXP 	iti_cross: autoDraw = True
344.1357 	EXP 	New trial (rep=16, index=0): <Trial 16 (0 in rep 16) data={'thisN': 16, 'thisTrialN': 0, 'thisRepN': 16}>
344.1522 	INFO 	Keyboard events cleared
344.1520 	EXP 	iti_cross: autoDraw = False
344.1520 	EXP 	iti_cross: autoDraw = False
344.1520 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
344.1520 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
344.1520 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
344.1520 	EXP 	cue_stim_guessing_resp: text = 'Rebe'
344.1520 	EXP 	dash_stim_guessing_resp: autoDraw = False
344.1520 	EXP 	cue_stim_guessing_resp: autoDraw = False
344.1520 	EXP 	guess_stim_resp: autoDraw = False
344.1520 	EXP 	guess_question: autoDraw = False
344.1520 	EXP 	guess_delay_cross: autoDraw = False
344.1520 	EXP 	cue_stim_learning: height = 0.05000000000000001
344.1520 	EXP 	cue_stim_learning: height = 0.05000000000000001
344.1520 	EXP 	cue_stim_learning: height = 0.05000000000000001
344.1520 	EXP 	cue_stim_learning: text = 'Rebe'
344.1520 	EXP 	target_stim: height = 0.05000000000000001
344.1520 	EXP 	target_stim: height = 0.05000000000000001
344.1520 	EXP 	target_stim: height = 0.05000000000000001
344.1520 	EXP 	target_stim: text = 'Herbst'
344.1520 	EXP 	dash_stim_learning: autoDraw = True
344.1520 	EXP 	cue_stim_learning: autoDraw = True
344.1520 	EXP 	target_stim: autoDraw = True
347.1524 	EXP 	dash_stim_learning: autoDraw = False
347.1524 	EXP 	cue_stim_learning: autoDraw = False
347.1524 	EXP 	target_stim: autoDraw = False
347.1524 	EXP 	dash_stim_learning: autoDraw = False
347.1524 	EXP 	cue_stim_learning: autoDraw = False
347.1524 	EXP 	target_stim: autoDraw = False
347.1524 	EXP 	iti_cross: autoDraw = True
351.6367 	EXP 	New trial (rep=17, index=0): <Trial 17 (0 in rep 17) data={'thisN': 17, 'thisTrialN': 0, 'thisRepN': 17}>
351.6531 	INFO 	Keyboard events cleared
351.6524 	EXP 	iti_cross: autoDraw = False
351.6524 	EXP 	iti_cross: autoDraw = False
351.6524 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
351.6524 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
351.6524 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
351.6524 	EXP 	cue_stim_guessing_resp: text = 'Ostern'
351.6524 	EXP 	dash_stim_guessing_resp: autoDraw = True
351.6524 	EXP 	cue_stim_guessing_resp: autoDraw = True
351.6524 	EXP 	guess_stim_resp: autoDraw = True
351.6524 	EXP 	guess_question: autoDraw = True
353.5559 	DATA 	Keypress: 2
354.6680 	EXP 	dash_stim_guessing_resp: autoDraw = False
354.6680 	EXP 	cue_stim_guessing_resp: autoDraw = False
354.6680 	EXP 	guess_stim_resp: autoDraw = False
354.6680 	EXP 	guess_question: autoDraw = False
354.6680 	EXP 	dash_stim_guessing_resp: autoDraw = False
354.6680 	EXP 	cue_stim_guessing_resp: autoDraw = False
354.6680 	EXP 	guess_stim_resp: autoDraw = False
354.6680 	EXP 	guess_question: autoDraw = False
354.6680 	EXP 	guess_delay_cross: autoDraw = True
356.8857 	INFO 	Keyboard events cleared
356.8852 	EXP 	guess_delay_cross: autoDraw = False
356.8852 	EXP 	guess_delay_cross: autoDraw = False
356.8852 	EXP 	cue_stim_learning: height = 0.05000000000000001
356.8852 	EXP 	cue_stim_learning: height = 0.05000000000000001
356.8852 	EXP 	cue_stim_learning: height = 0.05000000000000001
356.8852 	EXP 	cue_stim_learning: text = 'Ostern'
356.8852 	EXP 	target_stim: height = 0.05000000000000001
356.8852 	EXP 	target_stim: height = 0.05000000000000001
356.8852 	EXP 	target_stim: height = 0.05000000000000001
356.8852 	EXP 	target_stim: text = 'Sonntag'
356.8852 	EXP 	dash_stim_learning: autoDraw = True
356.8852 	EXP 	cue_stim_learning: autoDraw = True
356.8852 	EXP 	target_stim: autoDraw = True
359.9009 	EXP 	dash_stim_learning: autoDraw = False
359.9009 	EXP 	cue_stim_learning: autoDraw = False
359.9009 	EXP 	target_stim: autoDraw = False
359.9009 	EXP 	iti_cross: autoDraw = True
362.0183 	EXP 	New trial (rep=18, index=0): <Trial 18 (0 in rep 18) data={'thisN': 18, 'thisTrialN': 0, 'thisRepN': 18}>
362.0354 	INFO 	Keyboard events cleared
362.0351 	EXP 	iti_cross: autoDraw = False
362.0351 	EXP 	iti_cross: autoDraw = False
362.0351 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
362.0351 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
362.0351 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
362.0351 	EXP 	cue_stim_guessing_resp: text = 'Küche'
362.0351 	EXP 	dash_stim_guessing_resp: autoDraw = True
362.0351 	EXP 	cue_stim_guessing_resp: autoDraw = True
362.0351 	EXP 	guess_stim_resp: autoDraw = True
362.0351 	EXP 	guess_question: autoDraw = True
363.6524 	DATA 	Keypress: 2
365.0349 	EXP 	dash_stim_guessing_resp: autoDraw = False
365.0349 	EXP 	cue_stim_guessing_resp: autoDraw = False
