cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_reached.rt,recall_reached.duration,recall_selection.keys,recall_selection.rt,recall_selection.duration,end_feedback.keys,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,begin_end_run_cross.stopped,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,start_dist_prac.started,start_dist_prac_text.started,start_dist_prac_text.stopped,start_dist_prac.stopped,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,circle.stopped,distractorcircle.stopped,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,letter_options,recall_select.started,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,dash_stim_feedback.stopped,cue_stim_feedback.stopped,target_stim_feedback.stopped,end_feedback.stopped,recall_feedback1.stopped,recall_feedback2.stopped,iti_recall_practice_cross.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,setup_recall_trial.started,setup_recall_trial.stopped,test_trials.end_cued_recall.keys,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,15,0,15,,,,,,,,space,1.9434454000002006,None,None,,,,,,,,,,None,3,1.2152554000003875,0.18734439999934693,4,2.36948029999985,0.21614270000009128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,15,0,15,0,1653.9678930000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Nase,Atem,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1661.4686611000002,1661.4841591999998,1663.7171641999998,1663.7017059000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653.9574923000005,1653.9678930000005,1653.9678930000005,1653.9678930000005,1653.9678930000005,1656.9523857999998,,1656.9564694000005,1656.9677352000003,1656.9677352000003,1656.9677352000003,1656.9677352000003,1656.9677352000003,1658.4522545000004,,,,"['o', 'i', 'm', 'f']",1658.4634664,1658.4721230999999,1658.4721230999999,1658.4721230999999,1658.4721230999999,1658.4721230999999,1661.4841591999998,1661.4841591999998,1661.4841591999998,1661.4841591999998,1661.4841591999998,1661.4684727999997,1,,,,,,,,,,,,,,,,,,,,1656.9677352000003,1656.9677352000003,1656.9677352000003,1656.9677352000003,1658.4721230999999,1658.4721230999999,1658.4721230999999,1658.4721230999999,1658.4721230999999,,,,,1653.9528440999998,1653.9535789000006,None,3,1.2152554000003875,0.18734439999934693,4,2.36948029999985,0.21614270000009128,,,,,,,1228,2001,m,right,1,2025-10-10_11h29.33.481,part1_part2,2024.2.4,59.97141762229565,2025-10-10 11h29.50.567435 +0200,
,,16,0,16,,,,,,,,space,1.9434454000002006,None,None,,,,,,,,,,None,3,0.3403082999993785,0.17788210000071558,5,0.8538189999999304,0.40226650000022346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,16,0,16,0,1663.7171641999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Gast,Zimmer,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671.201649,1671.2170522000001,1674.5499980999998,1674.5343552999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1663.7066242000005,1663.7171641999998,1663.7171641999998,1663.7171641999998,1663.7171641999998,1666.7022898999999,,1666.7062253,1666.7171807999998,1666.7171807999998,1666.7171807999998,1666.7171807999998,1666.7171807999998,1668.2012073,,,,"['f', 'h', 'm', 'r']",1668.2086635,1668.2165612000003,1668.2165612000003,1668.2165612000003,1668.2165612000003,1668.2165612000003,1671.2170522000001,1671.2170522000001,1671.2170522000001,1671.2170522000001,1671.2170522000001,1671.2014435000006,1,,,,,,,,,,,,,,,,,,,,1666.7171807999998,1666.7171807999998,1666.7171807999998,1666.7171807999998,1668.2165612000003,1668.2165612000003,1668.2165612000003,1668.2165612000003,1668.2165612000003,,,,,1663.7022798000003,1663.7030096000003,None,3,0.3403082999993785,0.17788210000071558,5,0.8538189999999304,0.40226650000022346,,,,,,,1228,2001,m,right,1,2025-10-10_11h29.33.481,part1_part2,2024.2.4,59.97141762229565,2025-10-10 11h29.50.567435 +0200,
,,17,0,17,,,,,,,,space,1.9434454000002006,None,None,,,,,,,,,,None,2,0.48241260000031616,0.1534932000004119,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,17,0,17,0,1674.5499980999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Statue,Monument,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679.0463525999999,1679.0525461000002,1681.4997440000002,1681.4836690000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1674.5394607000003,1674.5499980999998,1674.5499980999998,1674.5499980999998,1674.5499980999998,1677.5344271,,1677.5385693000003,1677.5498621000002,1677.5498621000002,1677.5498621000002,1677.5498621000002,1677.5498621000002,1679.0344889000003,,,,"['l', 'z', 't', 'v']",1679.0461418,,,,,,,,,,,1679.0462656000004,0,,,,,,,,,,,,,,,,,,,,1677.5498621000002,1677.5498621000002,1677.5498621000002,1677.5498621000002,1679.0525461000002,1679.0525461000002,1679.0525461000002,1679.0525461000002,1679.0525461000002,,,,,1674.5349658,1674.5356121,None,2,0.48241260000031616,0.1534932000004119,None,,,,,,,,,1228,2001,m,right,1,2025-10-10_11h29.33.481,part1_part2,2024.2.4,59.97141762229565,2025-10-10 11h29.50.567435 +0200,
,,18,0,18,,,,,,,,space,1.9434454000002006,None,None,,,,,,,,,,None,3,0.2879665999998906,0.18544810000003054,2,0.8408128000000943,0.2084524000001693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,18,0,18,0,1681.4997440000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Service,Center,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1688.9839741,1688.9992720000005,1691.4824527000005,1691.4667278000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1681.4878535000003,1681.4997440000002,1681.4997440000002,1681.4997440000002,1681.4997440000002,1684.4840046000004,,1684.4883283000004,1684.4993313999998,1684.4993313999998,1684.4993313999998,1684.4993313999998,1684.4993313999998,1685.9836624000004,,,,"['t', 'u', 'n', 'r']",1685.9916919000002,1685.9989756999998,1685.9989756999998,1685.9989756999998,1685.9989756999998,1685.9989756999998,1688.9992720000005,1688.9992720000005,1688.9992720000005,1688.9992720000005,1688.9992720000005,1688.9837657000003,0,,,,,,,,,,,,,,,,,,,,1684.4993313999998,1684.4993313999998,1684.4993313999998,1684.4993313999998,1685.9989756999998,1685.9989756999998,1685.9989756999998,1685.9989756999998,1685.9989756999998,,,,,1681.4841399000002,1681.4848542000004,None,3,0.2879665999998906,0.18544810000003054,2,0.8408128000000943,0.2084524000001693,,,,,,,1228,2001,m,right,1,2025-10-10_11h29.33.481,part1_part2,2024.2.4,59.97141762229565,2025-10-10 11h29.50.567435 +0200,
,,19,0,19,,,,,,,,space,1.9434454000002006,None,None,,,,,,,,,,None,None,,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,19,0,19,0,1691.4824527000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Garten,Zwerg,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695.9779656000005,1695.9848612,1700.8323077,1700.8161718000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1691.4711616999998,1691.4824527000005,1691.4824527000005,1691.4824527000005,1691.4824527000005,1694.4669761999999,,1694.4714049999998,1694.4819671,1694.4819671,1694.4819671,1694.4819671,1694.4819671,1695.9667559000004,,,,"['g', 's', 'm', 'a']",1695.9777518000005,,,,,,,,,,,1695.9778687000003,0,,,,,,,,,,,,,,,,,,,,1694.4819671,1694.4819671,1694.4819671,1694.4819671,1695.9848612,1695.9848612,1695.9848612,1695.9848612,1695.9848612,,,,,1691.4672645000005,1691.4677490999998,None,None,,,None,,,,,,,,,1228,2001,m,right,1,2025-10-10_11h29.33.481,part1_part2,2024.2.4,59.97141762229565,2025-10-10 11h29.50.567435 +0200,
,,20,0,20,,,,,,,,space,1.9434454000002006,None,None,,,,,,,,,,None,3,0.38131350000003295,0.1894430000002103,5,2.306231600000501,0.2337826999992103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,20,0,20,0,1700.8323077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Juwel,Gold,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1708.3325000999998,1708.3481852999998,1710.8642286,1710.8493432999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700.8210217,1700.8323077,1700.8323077,1700.8323077,1700.8323077,1703.8161444000002,,1703.8201150999998,1703.8316285000005,1703.8316285000005,1703.8316285000005,1703.8316285000005,1703.8316285000005,1705.3163711000002,,,,"['c', 'b', 'v', 'd']",1705.3263407,1705.3342028000002,1705.3342028000002,1705.3342028000002,1705.3342028000002,1705.3342028000002,1708.3481852999998,1708.3481852999998,1708.3481852999998,1708.3481852999998,1708.3481852999998,1708.3323236,1,,,,,,,,,,,,,,,,,,,,1703.8316285000005,1703.8316285000005,1703.8316285000005,1703.8316285000005,1705.3342028000002,1705.3342028000002,1705.3342028000002,1705.3342028000002,1705.3342028000002,,,,,1700.8167355,1700.8173069999998,None,3,0.38131350000003295,0.1894430000002103,5,2.306231600000501,0.2337826999992103,,,,,,,1228,2001,m,right,1,2025-10-10_11h29.33.481,part1_part2,2024.2.4,59.97141762229565,2025-10-10 11h29.50.567435 +0200,
,,21,0,21,,,,,,,,space,1.9434454000002006,None,None,,,,,,,,,,None,3,0.637853900000664,0.20081759999993665,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,21,0,21,0,1710.8642286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Shampoo,Seife,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718.3651405000005,1718.3809332000005,1721.263743,1721.2482985000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1710.8542996,1710.8642286,1710.8642286,1710.8642286,1710.8642286,1713.8489186000002,,1713.8529903000003,1713.8642679999998,1713.8642679999998,1713.8642679999998,1713.8642679999998,1713.8642679999998,1715.3488508000005,,,,"['u', 'k', 'e', 't']",1715.3588357000003,1715.3671631000002,1715.3671631000002,1715.3671631000002,1715.3671631000002,1715.3671631000002,1718.3809332000005,1718.3809332000005,1718.3809332000005,1718.3809332000005,1718.3809332000005,1718.3649976000002,0,,,,,,,,,,,,,,,,,,,,1713.8642679999998,1713.8642679999998,1713.8642679999998,1713.8642679999998,1715.3671631000002,1715.3671631000002,1715.3671631000002,1715.3671631000002,1715.3671631000002,,,,,1710.8500064000004,1710.8508747,None,3,0.637853900000664,0.20081759999993665,None,,,,,,,,,1228,2001,m,right,1,2025-10-10_11h29.33.481,part1_part2,2024.2.4,59.97141762229565,2025-10-10 11h29.50.567435 +0200,
,,22,0,22,,,,,,,,space,1.9434454000002006,None,None,,,,,,,,,,None,3,0.286141000000498,0.1815126000001328,3,1.6922285000000556,0.1722222000007605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,22,0,22,0,1721.263743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Eule,Augen,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1728.7647397000005,1728.7800741000005,1733.6130721000004,1733.5978772000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721.2528628000005,1721.263743,1721.263743,1721.263743,1721.263743,1724.2486129000004,,1724.2532588999998,1724.2636575000001,1724.2636575000001,1724.2636575000001,1724.2636575000001,1724.2636575000001,1725.7482306000006,,,,"['u', 'n', 'o', 'b']",1725.7575653999997,1725.7656146000004,1725.7656146000004,1725.7656146000004,1725.7656146000004,1725.7656146000004,1728.7800741000005,1728.7800741000005,1728.7800741000005,1728.7800741000005,1728.7800741000005,1728.7645538000002,1,,,,,,,,,,,,,,,,,,,,1724.2636575000001,1724.2636575000001,1724.2636575000001,1724.2636575000001,1725.7656146000004,1725.7656146000004,1725.7656146000004,1725.7656146000004,1725.7656146000004,,,,,1721.2488789000004,1721.2495236999998,None,3,0.286141000000498,0.1815126000001328,3,1.6922285000000556,0.1722222000007605,,,,,,,1228,2001,m,right,1,2025-10-10_11h29.33.481,part1_part2,2024.2.4,59.97141762229565,2025-10-10 11h29.50.567435 +0200,
,,23,0,23,,,,,,,,space,1.9434454000002006,None,None,,,,,,,,,,None,2,0.6567539000006946,0.18547179999950458,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,23,0,23,0,1733.6130721000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Geburtstag,Kerzen,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738.1081581000003,1738.1139770000004,1740.3299939000003,1740.3140431000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733.6032731999999,1733.6130721000004,1733.6130721000004,1733.6130721000004,1733.6130721000004,1736.5978077000004,,1736.6027116999999,1736.6129293999998,1736.6129293999998,1736.6129293999998,1736.6129293999998,1736.6129293999998,1738.0974981000004,,,,"['z', 'c', 'v', 'n']",1738.1079217000001,,,,,,,,,,,1738.1080504000006,0,,,,,,,,,,,,,,,,,,,,1736.6129293999998,1736.6129293999998,1736.6129293999998,1736.6129293999998,1738.1139770000004,1738.1139770000004,1738.1139770000004,1738.1139770000004,1738.1139770000004,,,,,1733.5984881999998,1733.5990665000004,None,2,0.6567539000006946,0.18547179999950458,None,,,,,,,,,1228,2001,m,right,1,2025-10-10_11h29.33.481,part1_part2,2024.2.4,59.97141762229565,2025-10-10 11h29.50.567435 +0200,
,,24,0,24,,,,,,,,space,1.9434454000002006,None,None,,,,,,,,,,None,None,,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,24,0,24,0,1740.3299939000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Schulter,Schmerz,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1744.8240151000005,1744.8297766,1747.3957427,1747.3801726000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740.3201113999999,1740.3299939000003,1740.3299939000003,1740.3299939000003,1740.3299939000003,1743.3140528999998,,1743.3184333000004,1743.3293436999998,1743.3293436999998,1743.3293436999998,1743.3293436999998,1743.3293436999998,1744.8137849,,,,"['c', 'j', 'z', 'o']",1744.8237781000003,,,,,,,,,,,1744.8239076000004,0,,,,,,,,,,,,,,,,,,,,1743.3293436999998,1743.3293436999998,1743.3293436999998,1743.3293436999998,1744.8297766,1744.8297766,1744.8297766,1744.8297766,1744.8297766,,,,,1740.3146680000004,1740.3151914000005,None,None,,,None,,,,,,,,,1228,2001,m,right,1,2025-10-10_11h29.33.481,part1_part2,2024.2.4,59.97141762229565,2025-10-10 11h29.50.567435 +0200,
,,25,0,25,,,,,,,,space,1.9434454000002006,None,None,,,,,,,,,,None,3,0.2883356000002095,0.18111469999985275,4,1.6108762999992905,0.22639909999998054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,25,0,25,0,1747.3957427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Kino,Popcorn,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.8968162000006,1754.9120257,1757.4783325000003,1757.4624020000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747.3846115000001,1747.3957427,1747.3957427,1747.3957427,1747.3957427,1750.3801384000003,,1750.383679,1750.3957064,1750.3957064,1750.3957064,1750.3957064,1750.3957064,1751.8802535999998,,,,"['b', 'v', 'z', 'n']",1751.8908211000003,1751.8988746999999,1751.8988746999999,1751.8988746999999,1751.8988746999999,1751.8988746999999,1754.9120257,1754.9120257,1754.9120257,1754.9120257,1754.9120257,1754.8966188999998,0,,,,,,,,,,,,,,,,,,,,1750.3957064,1750.3957064,1750.3957064,1750.3957064,1751.8988746999999,1751.8988746999999,1751.8988746999999,1751.8988746999999,1751.8988746999999,,,,,1747.3807333999998,1747.3813768000005,None,3,0.2883356000002095,0.18111469999985275,4,1.6108762999992905,0.22639909999998054,,,,,,,1228,2001,m,right,1,2025-10-10_11h29.33.481,part1_part2,2024.2.4,59.97141762229565,2025-10-10 11h29.50.567435 +0200,
,,26,0,26,,,,,,,,space,1.9434454000002006,None,None,,,,,,,,,,None,3,0.3284213000006275,0.2204041999993933,2,1.252230499999314,0.2099504000007073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,26,0,26,0,1757.4783325000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Golf,Schwung,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1764.9796237000005,1764.9949090000005,1768.7112410000004,1768.6960089999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1757.4662953000002,1757.4783325000003,1757.4783325000003,1757.4783325000003,1757.4783325000003,1760.4627411000006,,1760.4665914000002,1760.4782561000006,1760.4782561000006,1760.4782561000006,1760.4782561000006,1760.4782561000006,1761.9626644000004,,,,"['g', 'b', 'n', 't']",1761.9748114,1761.9820849000002,1761.9820849000002,1761.9820849000002,1761.9820849000002,1761.9820849000002,1764.9949090000005,1764.9949090000005,1764.9949090000005,1764.9949090000005,1764.9949090000005,1764.9794397,1,,,,,,,,,,,,,,,,,,,,1760.4782561000006,1760.4782561000006,1760.4782561000006,1760.4782561000006,1761.9820849000002,1761.9820849000002,1761.9820849000002,1761.9820849000002,1761.9820849000002,,,,,1757.4628877,1757.4633422000002,None,3,0.3284213000006275,0.2204041999993933,2,1.252230499999314,0.2099504000007073,,,,,,,1228,2001,m,right,1,2025-10-10_11h29.33.481,part1_part2,2024.2.4,59.97141762229565,2025-10-10 11h29.50.567435 +0200,
