cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_reached.rt,recall_reached.duration,recall_selection.keys,end_feedback.keys,recall_selection.rt,recall_selection.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,start_dist_prac.started,start_dist_prac_text.started,start_dist_prac_text.stopped,start_dist_prac.stopped,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,letter_options,recall_select.started,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,setup_recall_trial.started,setup_recall_trial.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,test_trials.end_cued_recall.keys,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,3,0,3,,,,,,,,space,3.1734364999997524,None,None,,,,,,,,,,None,2,0.6781599999999344,0.19651400000020658,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,3,0,3,0,1170.1614689000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Gast,Zimmer,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.6563937,1174.6628717000003,1176.8272085000003,1176.8117909000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1170.1503761000004,1170.1614689000003,1170.1614689000003,1170.1614689000003,1170.1614689000003,1173.1452783,,1173.1491745000003,1173.1608123,1173.1608123,1173.1608123,1173.1608123,1173.1608123,1174.6457487000002,,,,"['h', 'r', 'j', 'g']",1174.6561947,1174.6562990000002,0,,,,,,,,,,,,,,,,,,,,,,,,,1170.146048,1170.1465725000003,1173.1608123,1173.1608123,1173.1608123,1173.1608123,None,1174.6628717000003,1174.6628717000003,1174.6628717000003,1174.6628717000003,1174.6628717000003,2,0.6781599999999344,0.19651400000020658,None,,,,,,,,,1771,1998,w,right,1,2025-10-28_13h21.51.949,part1_part2,2024.2.4,59.95588446025328,2025-10-28 13h22.10.785190 +0100,
,,4,0,4,,,,,,,,space,3.1734364999997524,None,None,,,,,,,,,,None,None,,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,4,0,4,0,1176.8272085000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Geburtstag,Kerzen,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.3221052000004,1181.3277974000002,1183.5435128000004,1183.5283202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176.8174106000001,1176.8272085000003,1176.8272085000003,1176.8272085000003,1176.8272085000003,1179.8114887000002,,1179.8167007000002,1179.8270303,1179.8270303,1179.8270303,1179.8270303,1179.8270303,1181.3118564000001,,,,"['v', 'n', 't', 'f']",1181.3219157000003,1181.3220201000004,0,,,,,,,,,,,,,,,,,,,,,,,,,1176.8124104000003,1176.8129439,1179.8270303,1179.8270303,1179.8270303,1179.8270303,None,1181.3277974000002,1181.3277974000002,1181.3277974000002,1181.3277974000002,1181.3277974000002,None,,,None,,,,,,,,,1771,1998,w,right,1,2025-10-28_13h21.51.949,part1_part2,2024.2.4,59.95588446025328,2025-10-28 13h22.10.785190 +0100,
,,5,0,5,,,,,,,,space,3.1734364999997524,None,None,,,,,,,,,,None,2,0.2978334000003997,0.1927226999996492,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,5,0,5,0,1183.5435128000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Fakt,Wissen,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1188.0379041,1188.0448896000003,1191.3768603000003,1191.3607825000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1183.5326121000003,1183.5435128000004,1183.5435128000004,1183.5435128000004,1183.5435128000004,1186.5280095000003,,1186.5315447000003,1186.5433845000002,1186.5433845000002,1186.5433845000002,1186.5433845000002,1186.5433845000002,1188.0280249000002,,,,"['k', 'j', 'n', 'd']",1188.0376921000002,1188.0378069000003,0,,,,,,,,,,,,,,,,,,,,,,,,,1183.5288417000002,1183.5293251000003,1186.5433845000002,1186.5433845000002,1186.5433845000002,1186.5433845000002,None,1188.0448896000003,1188.0448896000003,1188.0448896000003,1188.0448896000003,1188.0448896000003,2,0.2978334000003997,0.1927226999996492,None,,,,,,,,,1771,1998,w,right,1,2025-10-28_13h21.51.949,part1_part2,2024.2.4,59.95588446025328,2025-10-28 13h22.10.785190 +0100,
,,6,0,6,,,,,,,,space,3.1734364999997524,None,None,,,,,,,,,,None,2,0.4255534999997508,0.1939038000000437,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,6,0,6,0,1191.3768603000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Tradition,Erbe,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.8721843000003,1195.8785885000002,1198.6094335000003,1198.5936567000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191.3654419,1191.3768603000003,1191.3768603000003,1191.3768603000003,1191.3768603000003,1194.3609078,,1194.3654030000002,1194.3764446,1194.3764446,1194.3764446,1194.3764446,1194.3764446,1195.8609023000004,,,,"['b', 'e', 'h', 'd']",1195.8719383000002,1195.8720705,0,,,,,,,,,,,,,,,,,,,,,,,,,1191.3613017000002,1191.361785,1194.3764446,1194.3764446,1194.3764446,1194.3764446,None,1195.8785885000002,1195.8785885000002,1195.8785885000002,1195.8785885000002,1195.8785885000002,2,0.4255534999997508,0.1939038000000437,None,,,,,,,,,1771,1998,w,right,1,2025-10-28_13h21.51.949,part1_part2,2024.2.4,59.95588446025328,2025-10-28 13h22.10.785190 +0100,
,,7,0,7,,,,,,,,space,3.1734364999997524,None,None,,,,,,,,,,None,3,0.30306659999996555,0.22737819999974818,4,,1.0312705000001188,0.34633709999980056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,7,0,7,0,1198.6094335000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Keller,Flut,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206.1106615000003,1206.1257996,1208.3754145000003,1208.3597748000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198.5985661,1198.6094335000003,1198.6094335000003,1198.6094335000003,1198.6094335000003,1201.5936588,,1201.5984256000002,1201.6093306000002,1201.6093306000002,1201.6093306000002,1201.6093306000002,1201.6093306000002,1203.0942303000002,,,,"['f', 'g', 't', 'a']",1203.1041957000002,1206.1104827000004,1,,,,,,,,,,,1203.1123116000003,1203.1123116000003,1203.1123116000003,1203.1123116000003,1203.1123116000003,1206.1257996,1206.1257996,1206.1257996,1206.1257996,1206.1257996,,,,,1198.5942856000001,1198.5948115,1201.6093306000002,1201.6093306000002,1201.6093306000002,1201.6093306000002,None,1203.1123116000003,1203.1123116000003,1203.1123116000003,1203.1123116000003,1203.1123116000003,3,0.30306659999996555,0.22737819999974818,4,1.0312705000001188,0.34633709999980056,,,,,,,1771,1998,w,right,1,2025-10-28_13h21.51.949,part1_part2,2024.2.4,59.95588446025328,2025-10-28 13h22.10.785190 +0100,
,,8,0,8,,,,,,,,space,3.1734364999997524,None,None,,,,,,,,,,None,3,0.3128278999997747,0.23740500000030806,5,,0.9316401999999471,0.424878599999829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,8,0,8,0,1208.3754145000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Shampoo,Seife,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215.8599132,1215.8754617,1218.3914365,1218.3757978000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208.3645430000001,1208.3754145000003,1208.3754145000003,1208.3754145000003,1208.3754145000003,1211.3596894000002,,1211.3633203,1211.3753512000003,1211.3753512000003,1211.3753512000003,1211.3753512000003,1211.3753512000003,1212.8596400000001,,,,"['s', 'h', 'z', 'e']",1212.8682655000002,1215.8596944,1,,,,,,,,,,,1212.8759127000003,1212.8759127000003,1212.8759127000003,1212.8759127000003,1212.8759127000003,1215.8754617,1215.8754617,1215.8754617,1215.8754617,1215.8754617,,,,,1208.3603506,1208.3608332000003,1211.3753512000003,1211.3753512000003,1211.3753512000003,1211.3753512000003,None,1212.8759127000003,1212.8759127000003,1212.8759127000003,1212.8759127000003,1212.8759127000003,3,0.3128278999997747,0.23740500000030806,5,0.9316401999999471,0.424878599999829,,,,,,,1771,1998,w,right,1,2025-10-28_13h21.51.949,part1_part2,2024.2.4,59.95588446025328,2025-10-28 13h22.10.785190 +0100,
,,9,0,9,,,,,,,,space,3.1734364999997524,None,None,,,,,,,,,,None,3,0.6652761000000282,0.22827730000017254,2,,1.2713913000002321,0.23829829999976937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,9,0,9,0,1218.3914365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Safari,Elephant,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225.8925046,1225.9082557000002,1228.1242420000003,1228.1084806000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218.3804641000002,1218.3914365,1218.3914365,1218.3914365,1218.3914365,1221.3758913000001,,1221.3800748000003,1221.3912899000002,1221.3912899000002,1221.3912899000002,1221.3912899000002,1221.3912899000002,1222.8759795,,,,"['t', 'k', 'm', 'i']",1222.8872437,1225.8923038000003,1,,,,,,,,,,,1222.8953082000003,1222.8953082000003,1222.8953082000003,1222.8953082000003,1222.8953082000003,1225.9082557000002,1225.9082557000002,1225.9082557000002,1225.9082557000002,1225.9082557000002,,,,,1218.3763671000002,1218.3768560000003,1221.3912899000002,1221.3912899000002,1221.3912899000002,1221.3912899000002,None,1222.8953082000003,1222.8953082000003,1222.8953082000003,1222.8953082000003,1222.8953082000003,3,0.6652761000000282,0.22827730000017254,2,1.2713913000002321,0.23829829999976937,,,,,,,1771,1998,w,right,1,2025-10-28_13h21.51.949,part1_part2,2024.2.4,59.95588446025328,2025-10-28 13h22.10.785190 +0100,
,,10,0,10,,,,,,,,space,3.1734364999997524,None,None,,,,,,,,,,None,3,0.3462801999999101,0.24333160000014686,2,,1.3903771000000233,0.2128155999998853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,10,0,10,0,1228.1242420000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Kino,Popcorn,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1235.6088868000002,1235.6239251000002,1238.0573583,1238.0412873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.1128682000003,1228.1242420000003,1228.1242420000003,1228.1242420000003,1228.1242420000003,1231.1088835,,1231.1124994000002,1231.1241221,1231.1241221,1231.1241221,1231.1241221,1231.1241221,1232.6087912000003,,,,"['n', 'l', 'k', 'b']",1232.6168749000003,1235.6086785000002,1,,,,,,,,,,,1232.6244534000002,1232.6244534000002,1232.6244534000002,1232.6244534000002,1232.6244534000002,1235.6239251000002,1235.6239251000002,1235.6239251000002,1235.6239251000002,1235.6239251000002,,,,,1228.1090535000003,1228.1096661000001,1231.1241221,1231.1241221,1231.1241221,1231.1241221,None,1232.6244534000002,1232.6244534000002,1232.6244534000002,1232.6244534000002,1232.6244534000002,3,0.3462801999999101,0.24333160000014686,2,1.3903771000000233,0.2128155999998853,,,,,,,1771,1998,w,right,1,2025-10-28_13h21.51.949,part1_part2,2024.2.4,59.95588446025328,2025-10-28 13h22.10.785190 +0100,
,,11,0,11,,,,,,,,space,3.1734364999997524,None,None,,,,,,,,,,None,3,0.5979999000001044,0.06740939999963302,2,,1.9669238999999834,0.18958089999978256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,11,0,11,0,1238.0573583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Tee,Blätter,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.5580208000001,1245.5734706000003,1248.5066084,1248.4907205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1238.0454508000003,1238.0573583,1238.0573583,1238.0573583,1238.0573583,1241.0411991,,1241.0439789000002,1241.0566419000002,1241.0566419000002,1241.0566419000002,1241.0566419000002,1241.0566419000002,1242.5414260000002,,,,"['r', 'j', 'd', 't']",1242.5515052,1245.5578368000001,1,,,,,,,,,,,1242.5592989000002,1242.5592989000002,1242.5592989000002,1242.5592989000002,1242.5592989000002,1245.5734706000003,1245.5734706000003,1245.5734706000003,1245.5734706000003,1245.5734706000003,,,,,1238.0418672,1238.0424212000003,1241.0566419000002,1241.0566419000002,1241.0566419000002,1241.0566419000002,None,1242.5592989000002,1242.5592989000002,1242.5592989000002,1242.5592989000002,1242.5592989000002,3,0.5979999000001044,0.06740939999963302,2,1.9669238999999834,0.18958089999978256,,,,,,,1771,1998,w,right,1,2025-10-28_13h21.51.949,part1_part2,2024.2.4,59.95588446025328,2025-10-28 13h22.10.785190 +0100,
,,12,0,12,,,,,,,,space,3.1734364999997524,None,None,,,,,,,,,,None,3,0.3736453999999867,0.20700259999966875,5,,0.6349239999999554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,12,0,12,0,1248.5066084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Knie,Knöchel,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1256.0074603000003,1256.0228902000003,1259.0725206000002,1259.0571846000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.4957499000002,1248.5066084,1248.5066084,1248.5066084,1248.5066084,1251.4908665000003,,1251.4946467,1251.5067877000001,1251.5067877000001,1251.5067877000001,1251.5067877000001,1251.5067877000001,1252.9908381,,,,"['v', 'g', 'n', 'l']",1253.0004377,1256.0072741000004,1,,,,,,,,,,,1253.0087287000001,1253.0087287000001,1253.0087287000001,1253.0087287000001,1253.0087287000001,1256.0228902000003,1256.0228902000003,1256.0228902000003,1256.0228902000003,1256.0228902000003,,,,,1248.4912584000003,1248.4918628,1251.5067877000001,1251.5067877000001,1251.5067877000001,1251.5067877000001,None,1253.0087287000001,1253.0087287000001,1253.0087287000001,1253.0087287000001,1253.0087287000001,3,0.3736453999999867,0.20700259999966875,5,0.6349239999999554,None,,,,,,,1771,1998,w,right,1,2025-10-28_13h21.51.949,part1_part2,2024.2.4,59.95588446025328,2025-10-28 13h22.10.785190 +0100,
,,13,0,13,,,,,,,,space,3.1734364999997524,None,None,,,,,,,,,,None,2,0.4991550999998253,0.22658670000009806,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,13,0,13,0,1259.0725206000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Winter,Weiß,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.5694799000003,1263.5756568000002,1266.872519,1266.8565044000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259.0619356000002,1259.0725206000002,1259.0725206000002,1259.0725206000002,1259.0725206000002,1262.0571255,,1262.0613196,1262.0723605000003,1262.0723605000003,1262.0723605000003,1262.0723605000003,1262.0723605000003,1263.5567597,,,,"['z', 'ß', 'c', 'r']",1263.569301,1263.5693991000003,0,,,,,,,,,,,,,,,,,,,,,,,,,1259.0577891000003,1259.0583314,1262.0723605000003,1262.0723605000003,1262.0723605000003,1262.0723605000003,None,1263.5756568000002,1263.5756568000002,1263.5756568000002,1263.5756568000002,1263.5756568000002,2,0.4991550999998253,0.22658670000009806,None,,,,,,,,,1771,1998,w,right,1,2025-10-28_13h21.51.949,part1_part2,2024.2.4,59.95588446025328,2025-10-28 13h22.10.785190 +0100,
,,14,0,14,,,,,,,,space,3.1734364999997524,None,None,,,,,,,,,,None,3,0.28157310000005964,0.23068990000001577,3,,1.729117999999744,0.2044386000002305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,14,0,14,0,1266.872519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Ostern,Ferien,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1274.3730051000002,1274.3884834,1276.5714889,1276.5559468000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1266.8617059000003,1266.872519,1266.872519,1266.872519,1266.872519,1269.8564994000003,,1269.8608566000003,1269.8720250000001,1269.8720250000001,1269.8720250000001,1269.8720250000001,1269.8720250000001,1271.3564832000002,,,,"['c', 'n', 'h', 't']",1271.3663055000002,1274.3728161000004,1,,,,,,,,,,,1271.3738831,1271.3738831,1271.3738831,1271.3738831,1271.3738831,1274.3884834,1274.3884834,1274.3884834,1274.3884834,1274.3884834,,,,,1266.8570789,1266.8577611,1269.8720250000001,1269.8720250000001,1269.8720250000001,1269.8720250000001,None,1271.3738831,1271.3738831,1271.3738831,1271.3738831,1271.3738831,3,0.28157310000005964,0.23068990000001577,3,1.729117999999744,0.2044386000002305,,,,,,,1771,1998,w,right,1,2025-10-28_13h21.51.949,part1_part2,2024.2.4,59.95588446025328,2025-10-28 13h22.10.785190 +0100,
