guess_condition,thisN,thisTrialN,thisRepN,iti,cue,target,end_guess.keys,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,task_break_resp.keys,scanner_ready_press.keys,skip_trigger.keys,task_break_resp.rt,task_break_resp.duration,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.rt,skip_trigger.duration,end_cued_recall.keys,recall_reached.keys,recall_reached.rt,recall_reached.duration,recall_selection.keys,recall_selection.rt,recall_selection.duration,end_feedback.keys,guess_conditions.thisRepN,guess_conditions.thisTrialN,guess_conditions.thisN,guess_conditions.thisIndex,iti_learning.thisRepN,iti_learning.thisTrialN,iti_learning.thisN,iti_learning.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,iti_recall.thisRepN,iti_recall.thisTrialN,iti_recall.thisN,iti_recall.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,welcome.stopped,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess.started,guess.stopped,practice_trials.end_guess.keys,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,no_response_feedback.started,no_response_feedback.stopped,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,encode.stopped,practice_trials.end_encoding.keys,iti_practice_blank.stopped,dash_stim_guessing.started,cue_stim_guessing.started,guess_stim.started,end_guess.started,dash_stim_guessing.stopped,cue_stim_guessing.stopped,guess_stim.stopped,end_guess.stopped,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,guess_delay_cross.started,guess_delay_cross.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,begin_run.started,begin_run_cross.started,begin_run_cross.stopped,begin_run.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.end_guess.keys,learning_trials.guess_reached.keys,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,task_break.started,task_break.stopped,learning_trials.task_break_resp.keys,learning_trials.scanner_ready_press.keys,learning_trials.skip_trigger.keys,end_run_cross.started,task_break_text.started,task_break_resp.started,end_run_cross.stopped,learning_trials.task_break_resp.rt,learning_trials.task_break_resp.duration,learning_trials.scanner_ready_press.rt,learning_trials.scanner_ready_press.duration,learning_trials.skip_trigger.rt,learning_trials.skip_trigger.duration,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions1_text_2.started,recall_instructions1_key_2.started,instructions_recall2.stopped,recall_instructions1_key_2.keys,recall_instructions1_key_2.rt,recall_instructions1_key_2.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,cue_stim_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,recall_select.started,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_select.stopped,recall_practice.recall_selection.keys,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,dash_stim_feedback.stopped,cue_stim_feedback.stopped,target_stim_feedback.stopped,end_feedback.stopped,recall_feedback1.stopped,recall_feedback2.stopped,recall_feedback.stopped,recall_practice.end_feedback.keys,iti_recall_practice_cross.stopped,cue_stim_recall.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,setup_recall_trial.started,setup_recall_trial.stopped,test_trials.end_cued_recall.keys,test_trials.recall_reached.keys,test_trials.recall_selection.keys,test_trials.task_break_resp.keys,test_trials.scanner_ready_press.keys,test_trials.skip_trigger.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.rt,test_trials.recall_selection.duration,test_trials.task_break_resp.rt,test_trials.task_break_resp.duration,test_trials.scanner_ready_press.rt,test_trials.scanner_ready_press.duration,test_trials.skip_trigger.rt,test_trials.skip_trigger.duration,end_part2.started,end_part2_key.started,end_part2_text.started,end_part2.stopped,end_part2_key.keys,end_part2_key.rt,end_part2_key.duration,PID,Alter,Geschlecht (optional),date,expName,psychopyVersion,frameRate,expStart,
,46,46,0,,Insel,Meer,None,None,None,,,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,34,,,,,,,,,,,,,855.6236485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855.6096953999995,855.6097337000001,,855.6109921999996,855.6110333999995,,,,,,855.6110639999997,855.6110815000002,Read,855.6132895000001,855.6236485,855.6236485,855.6236485,855.6236485,858.6233950999995,858.6233950999995,858.6233950999995,858.6233950999995,858.6079522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.1067390999997,,,866.1067683000001,866.1068035999997,,,866.1068358000002,,,,,855.6074676999997,855.6077110999995,None,None,,,None,858.6080329999995,858.6233950999995,866.1230791999997,866.1065686000002,866.1066289999999,866.1066870999994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,47,47,0,,Kind,Junge,None,2,None,0.3726145999999062,0.25036679999993794,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,60,,,,,,,,,,,,,866.1230791999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.1092764999994,869.1080291999997,,869.1113366999998,870.6074038999996,,,,,,870.6075418,873.6076088,Guess,873.6140701999993,873.6227090000002,873.6227090000002,873.6227090000002,873.6227090000002,876.6235859999997,876.6235859999997,876.6235859999997,876.6235859999997,876.6073962,,,866.1230791999997,866.1230791999997,866.1230791999997,866.1230791999997,869.1229661999996,869.1229661999996,869.1229661999996,869.1229661999996,869.1229661999996,869.1229661999996,869.1229661999996,869.1229661999996,869.1229661999996,870.6232367000002,870.6232367000002,870.6232367000002,870.6232367000002,870.6232367000002,,,870.6232367000002,873.6227090000002,,,,,,,,884.1244253999994,,,884.1244749999996,884.1245302999996,,,884.1245988999999,,,,,866.1070358999996,866.1072969999996,None,2,0.3726145999999062,0.25036679999993794,None,876.6074982999999,876.6235859999997,884.1393942999994,884.1242150999997,884.1242846999994,884.1243516999994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,48,48,0,,Beweis,Gericht,None,None,None,,,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,52,,,,,,,,,,,,,884.1393942999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884.1290015999994,887.1236803000002,,887.1273113999996,888.6235563,,,,,,888.6236631000002,891.6226486999994,Guess,891.6288569999997,891.6384000999997,891.6384000999997,891.6384000999997,891.6384000999997,894.6378058,894.6378058,894.6378058,894.6378058,894.6230397999998,,,884.1393942999994,884.1393942999994,884.1393942999994,884.1393942999994,887.1390587999995,887.1390587999995,887.1390587999995,887.1390587999995,887.1390587999995,887.1390587999995,887.1390587999995,887.1390587999995,887.1390587999995,888.6391592,888.6391592,888.6391592,888.6391592,888.6391592,,,888.6391592,891.6384000999997,,,,,,,,903.6230390999999,,,903.6230976999996,903.6231675999998,,,903.6232230999994,,,,,884.1249418999996,884.1254044999996,None,None,,,None,894.6231416,894.6378058,903.6442545999998,903.6227781999996,903.6228654999995,903.6229502999995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,49,49,0,,Tradition,Weihnachten,None,None,None,,,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,45,,,,,,,,,,,,,903.6442545999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.6285566999995,903.6286706000001,,903.6322161999997,903.6322985999996,,,,,,903.6323708,903.6324199999999,Read,903.6390450999997,903.6442545999998,903.6442545999998,903.6442545999998,903.6442545999998,,,,,906.6378490999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912.6386382000001,,,912.6386942999998,912.6387619999996,,,912.6388171999997,,,,,903.6236098999998,903.6240748,None,None,,,None,906.6379510999996,906.6542641999995,912.6540662999996,912.6383967000002,912.6384737999997,912.6385540000001,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,50,50,0,,Zahnpasta,Minze,None,2,None,0.4182420999995884,0.22143210000012914,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,76,,,,,,,,,,,,,912.6540662999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912.6433425999994,915.6385147999999,,915.6428936000002,917.1383828999997,,,,,,917.1385017000002,920.1383556000001,Guess,920.1448915999999,920.1537223999994,920.1537223999994,920.1537223999994,920.1537223999994,923.1535396999998,923.1535396999998,923.1535396999998,923.1535396999998,923.1377188999995,,,912.6540662999996,912.6540662999996,912.6540662999996,912.6540662999996,915.6539192999999,915.6539192999999,915.6539192999999,915.6539192999999,915.6539192999999,915.6539192999999,915.6539192999999,915.6539192999999,915.6539192999999,917.1540902999996,917.1540902999996,917.1540902999996,917.1540902999996,917.1540902999996,,,917.1540902999996,920.1537223999994,,,,,,,,929.1377309999998,,,929.1377895999995,929.1378593999998,,,929.1379138000002,,,,,912.6391739000001,912.6395021999997,None,2,0.4182420999995884,0.22143210000012914,None,923.1378193999999,923.1535396999998,929.1582772000002,929.1374771999999,929.1375598999994,929.1376424999999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,51,51,0,,Klebstoff,Papier,None,None,None,,,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,62,,,,,,,,,,,,,929.1582772000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.1435506999997,929.1436478999995,,929.1468979000001,929.1469768999996,,,,,,929.1470350999998,929.1470721999995,Read,929.1524303999995,929.1582772000002,929.1582772000002,929.1582772000002,929.1582772000002,,,,,932.1528208999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941.1536359000002,,,941.1536769999993,941.1537266999994,,,941.1537662000001,,,,,929.1382753999997,929.1387242000001,None,None,,,None,932.1528964999998,932.1698121,941.1735936999994,941.1534462,941.1535115999995,941.1535718999994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,52,52,0,,Blumen,Bouquet,None,None,None,,,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,53,,,,,,,,,,,,,941.1735936999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941.1575611999997,941.1576377000001,,941.1602764999998,941.1603599999999,,,,,,941.1604160999996,941.1604542999994,Read,941.1686935999996,941.1735936999994,941.1735936999994,941.1735936999994,941.1735936999994,,,,,944.1696310999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948.6855466999996,,,948.6855730999996,948.6856051999994,,,948.6856301999997,,,,,941.1540264999994,941.1545384000001,None,None,,,None,944.1697322999999,944.1858388,948.7016398999995,948.6854106000001,948.685461,948.6855005999996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,53,53,0,,Publikum,Applaus,None,2,None,0.32292039999992994,0.23836449999998877,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,37,,,,,,,,,,,,,948.7016398999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948.6885695000001,951.6866980999994,,951.6924313,953.1857933000001,,,,,,953.1858742999993,956.1863360999996,Guess,956.1942632999999,956.2019214000002,956.2019214000002,956.2019214000002,956.2019214000002,959.2013360999999,959.2013360999999,959.2013360999999,959.2013360999999,959.1851103999998,,,948.7016398999995,948.7016398999995,948.7016398999995,948.7016398999995,951.7021546999995,951.7021546999995,951.7021546999995,951.7021546999995,951.7021546999995,951.7021546999995,951.7021546999995,951.7021546999995,951.7021546999995,953.2014175999993,953.2014175999993,953.2014175999993,953.2014175999993,953.2014175999993,,,953.2014175999993,956.2019214000002,,,,,,,,968.1853580999996,,,968.1853985999996,968.1854475999999,,,968.1854847999994,,,,,948.6858200999995,948.6860542999993,None,2,0.32292039999992994,0.23836449999998877,None,959.1851597999994,959.2013360999999,968.2033099999999,968.1851663999996,968.1852340999994,968.1852908999999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,54,54,0,,Schauspielerin,Frau,None,None,None,,,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,66,,,,,,,,,,,,,968.2033099999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968.1899180999999,968.1899994999994,,968.1929282000001,968.1930154000001,,,,,,968.1930717999994,968.1931113,Read,968.1982724999998,968.2033099999999,968.2033099999999,968.2033099999999,968.2033099999999,,,,,971.2011707000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977.2189343,,,977.2189632,977.2189988,,,977.2190306000002,,,,,968.1857499999996,968.1862210999998,None,None,,,None,971.2012722999998,971.2181880999997,977.2336784999998,977.2187941000002,977.2188428,977.2188861999994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,55,55,0,,Geschwister,Eltern,None,None,None,,,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,16,,,,,,,,,,,,,977.2336784999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977.2223550999997,977.2224134999997,,977.2247691000002,977.2248297999995,,,,,,977.2248748000002,977.2249019000001,Read,977.2296240999995,977.2336784999998,977.2336784999998,977.2336784999998,977.2336784999998,980.2340333000002,980.2340333000002,980.2340333000002,980.2340333000002,980.2183336999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986.2173019000002,,,986.2173219999995,986.2173453999994,,,986.2173640000001,,,,,977.2192129999994,977.2196421999997,None,None,,,None,980.2184261000002,980.2340333000002,986.2329252999998,986.2171957,986.2172364999997,986.2172663000001,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,56,56,0,,Golf,Loch,None,2,None,0.5627470999997968,0.2522733999994671,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,17,,,,,,,,,,,,,986.2329252999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986.2193000999996,989.2181186999996,,989.2218192999999,990.7181548999997,,,,,,990.7183020000002,993.7170850000002,Guess,993.7215234999994,993.7325658999998,993.7325658999998,993.7325658999998,993.7325658999998,996.7332296999994,996.7332296999994,996.7332296999994,996.7332296999994,996.7173580999997,,,986.2329252999998,986.2329252999998,986.2329252999998,986.2329252999998,989.2334321999997,989.2334321999997,989.2334321999997,989.2334321999997,989.2334321999997,989.2334321999997,989.2334321999997,989.2334321999997,989.2334321999997,990.7333629999994,990.7333629999994,990.7333629999994,990.7333629999994,990.7333629999994,,,990.7333629999994,993.7325658999998,,,,,,,,1002.7163101999995,,,1002.7163535999998,1002.7163790999994,,,1002.7163983,,,,,986.2175029999999,986.2178167000002,None,2,0.5627470999997968,0.2522733999994671,None,996.7174596999994,996.7332296999994,1002.7323945999997,1002.7161772999998,1002.7162251999998,1002.7162701999996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,57,57,0,,Definition,Begriff,None,None,None,,,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,2,,,,,,,,,,,,,1002.7323945999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.7187690999999,1002.7188122999996,,1002.7202350999996,1002.7202773999998,,,,,,1002.7203092,1002.7203278999996,Read,1002.7234559999997,1002.7323945999997,1002.7323945999997,1002.7323945999997,1002.7323945999997,1005.7326082999998,1005.7326082999998,1005.7326082999998,1005.7326082999998,1005.7168548999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.7328539,,,1014.7329074999998,1014.7329712999999,,,1014.7330218999996,,,,,1002.7165446999998,1002.7170279000002,None,None,,,None,1005.7169487000001,1005.7326082999998,1014.7484831000002,1014.7326182999996,1014.7326954999999,1014.7327734,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,58,58,0,,Zeichnung,Bleistift,None,2,None,0.33291079999980866,0.21639830000003712,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,11,,,,,,,,,,,,,1014.7484831000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.7373522999997,1017.7329032999996,,1017.7369967999994,1019.2326068000002,,,,,,1019.2327279000001,1022.2320224999994,Guess,1022.2388365999996,1022.2481712999997,1022.2481712999997,1022.2481712999997,1022.2481712999997,1025.2479174999999,1025.2479174999999,1025.2479174999999,1025.2479174999999,1025.2318876,,,1014.7484831000002,1014.7484831000002,1014.7484831000002,1014.7484831000002,1017.7486614999998,1017.7486614999998,1017.7486614999998,1017.7486614999998,1017.7486614999998,1017.7486614999998,1017.7486614999998,1017.7486614999998,1017.7486614999998,1019.2485528999996,1019.2485528999996,1019.2485528999996,1019.2485528999996,1019.2485528999996,,,1019.2485528999996,1022.2481712999997,,,,,,,,1032.7319533999998,,,1032.7319994,1032.7320553,,,1032.7320989999998,,,,,1014.7333484999999,1014.7337970999997,None,2,0.33291079999980866,0.21639830000003712,None,1025.2319472,1025.2479174999999,1032.7482216999997,1032.7317412000002,1032.7318096999998,1032.7318773999996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,59,59,0,,Akrobatin,Seil,None,None,None,,,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,0,,,,,,,,,,,,,1032.7482216999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.7359342,1032.7360130999996,,1032.7385972000002,1032.7386640999994,,,,,,1032.7387123999997,1032.7387436,Read,1032.7426657999995,1032.7482216999997,1032.7482216999997,1032.7482216999997,1032.7482216999997,1035.7472951999998,1035.7472951999998,1035.7472951999998,1035.7472951999998,1035.7314602999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.2317168,,,1043.2317635999998,1043.2318200999998,,,1043.2318649,,,,,1032.7323983999995,1032.7328014999994,None,None,,,None,1035.7315252999997,1035.7472951999998,1043.2490306,1043.2315036,1043.2315768999997,1043.2316443999998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,60,60,0,,Schlüssel,Ring,None,None,None,,,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,40,,,,,,,,,,,,,1043.2490306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.2361901999993,1043.2362689000001,,1043.2389785999994,1043.2390575,,,,,,1043.239117,1043.2391533,Read,1043.2435915999995,1043.2490306,1043.2490306,1043.2490306,1043.2490306,,,,,1046.2469596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052.2644682,,,1052.2645173,1052.2645771999996,,,1052.2646246999993,,,,,1043.2321591,1043.2325689999998,None,None,,,None,1046.2470447999995,1046.2638777000002,1052.2834410999994,1052.2642424999995,1052.2643177999998,1052.2643908,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,61,61,0,,Vers,Poesie,None,None,None,,,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,46,,,,,,,,,,,,,1052.2834410999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052.2682186000002,1052.2683030999997,,1052.2708727999998,1052.2709619999996,,,,,,1052.2710274,1052.2710691000002,Read,1052.2758034999997,1052.2834410999994,1052.2834410999994,1052.2834410999994,1052.2834410999994,,,,,1055.2801504999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1064.2804777000001,,,1064.2805305000002,1064.2805942999994,,,1064.2806450999997,,,,,1052.2649297999997,1052.2653708999997,None,None,,,None,1055.2802481999997,1055.2964554999999,1064.2954116,1064.2802347999996,1064.2803175,1064.2803950999996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
