cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_reached.rt,recall_reached.duration,recall_selection.keys,recall_selection.rt,recall_selection.duration,end_feedback.keys,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,start_dist_prac.started,start_dist_prac_text.started,start_dist_prac_text.stopped,start_dist_prac.stopped,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,circle.stopped,distractorcircle.stopped,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,letter_options,recall_select.started,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,dash_stim_feedback.stopped,cue_stim_feedback.stopped,target_stim_feedback.stopped,end_feedback.stopped,recall_feedback1.stopped,recall_feedback2.stopped,iti_recall_practice_cross.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,begin_end_run_cross.stopped,setup_recall_trial.started,setup_recall_trial.stopped,test_trials.end_cued_recall.keys,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,2,0,2,,,,,,,,space,10.635699399999794,None,None,,,,,,,,,,None,3,0.4465018999999302,0.23200210000049992,2,1.070185099999435,0.1904909000004409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,2,0,2,0,1140.2722122999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Schulter,Schmerz,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.7731196,1147.7884121000002,1151.4379659,1151.4223459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.2617658000004,1140.2722122999999,1140.2722122999999,1140.2722122999999,1140.2722122999999,1143.2564728000002,,1143.2606602,1143.2720332000004,1143.2720332000004,1143.2720332000004,1143.2720332000004,1143.2720332000004,1144.7562766999995,,,,"['z', 'u', 'd', 'o']",1144.7672076000003,1144.7745491,1144.7745491,1144.7745491,1144.7745491,1144.7745491,1147.7884121000002,1147.7884121000002,1147.7884121000002,1147.7884121000002,1147.7884121000002,1147.7729048999995,1,,,,,,,,,,,,,,,,,,,,1143.2720332000004,1143.2720332000004,1143.2720332000004,1143.2720332000004,1144.7745491,1144.7745491,1144.7745491,1144.7745491,1144.7745491,,,,,,1140.2572765999998,1140.2578116,None,3,0.4465018999999302,0.23200210000049992,2,1.070185099999435,0.1904909000004409,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,3,0,3,,,,,,,,space,10.635699399999794,None,None,,,,,,,,,,None,None,,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,3,0,3,0,1151.4379659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Zug,Bus,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1155.9320288000004,1155.9386321999996,1158.0879572,1158.0722073000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.4266344000002,1151.4379659,1151.4379659,1151.4379659,1151.4379659,1154.4221242999997,,1154.4247417000001,1154.4379476999998,1154.4379476999998,1154.4379476999998,1154.4379476999998,1154.4379476999998,1155.9225669000002,,,,"['v', 'h', 't', 's']",1155.9317998000001,,,,,,,,,,,1155.9319260999996,0,,,,,,,,,,,,,,,,,,,,1154.4379476999998,1154.4379476999998,1154.4379476999998,1154.4379476999998,1155.9386321999996,1155.9386321999996,1155.9386321999996,1155.9386321999996,1155.9386321999996,,,,,,1151.4229137999996,1151.4234040999995,None,None,,,None,,,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,4,0,4,,,,,,,,space,10.635699399999794,None,None,,,,,,,,,,None,2,1.306428799999594,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,4,0,4,0,1158.0879572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Service,Center,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.5828556000001,1162.5892164000002,1167.2704659999995,1167.2553725000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158.077358,1158.0879572,1158.0879572,1158.0879572,1158.0879572,1161.0721891999997,,1161.0763260999997,1161.0876113999998,1161.0876113999998,1161.0876113999998,1161.0876113999998,1161.0876113999998,1162.5721757999995,,,,"['r', 'u', 't', 'o']",1162.5826683,,,,,,,,,,,1162.5827744000003,0,,,,,,,,,,,,,,,,,,,,1161.0876113999998,1161.0876113999998,1161.0876113999998,1161.0876113999998,1162.5892164000002,1162.5892164000002,1162.5892164000002,1162.5892164000002,1162.5892164000002,,,,,,1158.0728100000001,1158.0734033000003,None,2,1.306428799999594,None,None,,,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,5,0,5,,,,,,,,space,10.635699399999794,None,None,,,,,,,,,,None,2,0.729426599999897,0.1806733000003078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,5,0,5,0,1167.2704659999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Statue,Monument,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171.7641879999996,1171.7699221999997,1177.4868165000003,1177.4712305999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167.2605700999998,1167.2704659999995,1167.2704659999995,1167.2704659999995,1167.2704659999995,1170.2551234999996,,1170.2593739999998,1170.2705947999998,1170.2705947999998,1170.2705947999998,1170.2705947999998,1170.2705947999998,1171.7547899999995,,,,"['d', 't', 'b', 'n']",1171.7639623,,,,,,,,,,,1171.7640847999996,0,,,,,,,,,,,,,,,,,,,,1170.2705947999998,1170.2705947999998,1170.2705947999998,1170.2705947999998,1171.7699221999997,1171.7699221999997,1171.7699221999997,1171.7699221999997,1171.7699221999997,,,,,,1167.2559913,1167.2565163000004,None,2,0.729426599999897,0.1806733000003078,None,,,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,6,0,6,,,,,,,,space,10.635699399999794,None,None,,,,,,,,,,None,2,0.6616027000000031,0.18878919999951904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,6,0,6,0,1177.4868165000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Schnorchel,Maske,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.9820847999995,1181.9886867999999,1185.4192264999997,1185.4040091000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.4767851000001,1177.4868165000003,1177.4868165000003,1177.4868165000003,1177.4868165000003,1180.4711562999996,,1180.4757463,1180.4867407999996,1180.4867407999996,1180.4867407999996,1180.4867407999996,1180.4867407999996,1181.9710657,,,,"['i', 'e', 'o', 'z']",1181.9818339999997,,,,,,,,,,,1181.9819708,0,,,,,,,,,,,,,,,,,,,,1180.4867407999996,1180.4867407999996,1180.4867407999996,1180.4867407999996,1181.9886867999999,1181.9886867999999,1181.9886867999999,1181.9886867999999,1181.9886867999999,,,,,,1177.4718429999998,1177.4723878,None,2,0.6616027000000031,0.18878919999951904,None,,,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,7,0,7,,,,,,,,space,10.635699399999794,None,None,,,,,,,,,,None,3,0.3403619000000617,0.25646880000022065,2,1.1000090000006821,0.18807079999987764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,7,0,7,0,1185.4192264999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Handwerker,Hammer,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1192.9204521999995,1192.9359386,1195.9525369999997,1195.936709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.4089422000002,1185.4192264999997,1185.4192264999997,1185.4192264999997,1185.4192264999997,1188.4039128,,1188.4097021000002,1188.4192552999998,1188.4192552999998,1188.4192552999998,1188.4192552999998,1188.4192552999998,1189.9038892000003,,,,"['r', 'd', 'k', 'm']",1189.9144005000003,1189.9226445999998,1189.9226445999998,1189.9226445999998,1189.9226445999998,1189.9226445999998,1192.9359386,1192.9359386,1192.9359386,1192.9359386,1192.9359386,1192.9202575000004,1,,,,,,,,,,,,,,,,,,,,1188.4192552999998,1188.4192552999998,1188.4192552999998,1188.4192552999998,1189.9226445999998,1189.9226445999998,1189.9226445999998,1189.9226445999998,1189.9226445999998,,,,,,1185.4045444999997,1185.4050128000003,None,3,0.3403619000000617,0.25646880000022065,2,1.1000090000006821,0.18807079999987764,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,8,0,8,,,,,,,,space,10.635699399999794,None,None,,,,,,,,,,None,3,0.3774943999997049,0.29426650000004884,3,1.1780794000005699,0.197406499999488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,8,0,8,0,1195.9525369999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Telefon,Nummer,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.4538952999997,1203.4687638999999,1206.7850752999998,1206.7698379999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.9421902,1195.9525369999997,1195.9525369999997,1195.9525369999997,1195.9525369999997,1198.9368872,,1198.9412638,1198.952146,1198.952146,1198.952146,1198.952146,1198.952146,1200.4366417999995,,,,"['h', 'r', 'n', 's']",1200.4470975999998,1200.4555445,1200.4555445,1200.4555445,1200.4555445,1200.4555445,1203.4687638999999,1203.4687638999999,1203.4687638999999,1203.4687638999999,1203.4687638999999,1203.4536827999996,1,,,,,,,,,,,,,,,,,,,,1198.952146,1198.952146,1198.952146,1198.952146,1200.4555445,1200.4555445,1200.4555445,1200.4555445,1200.4555445,,,,,,1195.9373549999996,1195.9378880999998,None,3,0.3774943999997049,0.29426650000004884,3,1.1780794000005699,0.197406499999488,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,9,0,9,,,,,,,,space,10.635699399999794,None,None,,,,,,,,,,None,3,0.35703709999961575,0.20143950000056066,4,0.9103536999991775,0.17720350000035978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,9,0,9,0,1206.7850752999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Rebe,Herbst,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214.2860592000002,1214.3015594000003,1216.8011744,1216.7856041999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206.7743901,1206.7850752999998,1206.7850752999998,1206.7850752999998,1206.7850752999998,1209.7695603999996,,1209.7731685000003,1209.7850903000003,1209.7850903000003,1209.7850903000003,1209.7850903000003,1209.7850903000003,1211.2693781000003,,,,"['h', 'c', 't', 'j']",1211.2799013999997,1211.2876899999997,1211.2876899999997,1211.2876899999997,1211.2876899999997,1211.2876899999997,1214.3015594000003,1214.3015594000003,1214.3015594000003,1214.3015594000003,1214.3015594000003,1214.2858596,1,,,,,,,,,,,,,,,,,,,,1209.7850903000003,1209.7850903000003,1209.7850903000003,1209.7850903000003,1211.2876899999997,1211.2876899999997,1211.2876899999997,1211.2876899999997,1211.2876899999997,,,,,,1206.7704349,1206.7711679,None,3,0.35703709999961575,0.20143950000056066,4,0.9103536999991775,0.17720350000035978,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,10,0,10,,,,,,,,space,10.635699399999794,None,None,,,,,,,,,,None,2,0.5488660000000891,0.2319268999999622,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,10,0,10,0,1216.8011744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Wurm,Schleim,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1221.2948602000001,1221.3005978999995,1224.1840283999995,1224.168803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216.7899756000002,1216.8011744,1216.8011744,1216.8011744,1216.8011744,1219.7855877999996,,1219.7893657999998,1219.8008654999999,1219.8008654999999,1219.8008654999999,1219.8008654999999,1219.8008654999999,1221.2854915000003,,,,"['g', 'v', 'r', 'm']",1221.2946620999996,,,,,,,,,,,1221.2947760000002,0,,,,,,,,,,,,,,,,,,,,1219.8008654999999,1219.8008654999999,1219.8008654999999,1219.8008654999999,1221.3005978999995,1221.3005978999995,1221.3005978999995,1221.3005978999995,1221.3005978999995,,,,,,1216.7862118999997,1216.7867357,None,2,0.5488660000000891,0.2319268999999622,None,,,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,11,0,11,,,,,,,,space,10.635699399999794,None,None,,,,,,,,,,None,3,0.34592129999964527,0.27135850000013306,3,1.0539100999994844,0.2599387000000206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,11,0,11,0,1224.1840283999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Club,Tanz,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.6852154000003,1231.7005782,1233.9501476,1233.9348804999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224.1728956000002,1224.1840283999995,1224.1840283999995,1224.1840283999995,1224.1840283999995,1227.1685721,,1227.1722148000003,1227.1842732,1227.1842732,1227.1842732,1227.1842732,1227.1842732,1228.6684021999995,,,,"['u', 'z', 'b', 'l']",1228.6814495000003,1228.6894025999995,1228.6894025999995,1228.6894025999995,1228.6894025999995,1228.6894025999995,1231.7005782,1231.7005782,1231.7005782,1231.7005782,1231.7005782,1231.6850092999998,1,,,,,,,,,,,,,,,,,,,,1227.1842732,1227.1842732,1227.1842732,1227.1842732,1228.6894025999995,1228.6894025999995,1228.6894025999995,1228.6894025999995,1228.6894025999995,,,,,,1224.1693257000002,1224.1698119999996,None,3,0.34592129999964527,0.27135850000013306,3,1.0539100999994844,0.2599387000000206,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,12,0,12,,,,,,,,space,10.635699399999794,None,None,,,,,,,,,,None,3,0.6310324000005494,0.23800169999958598,3,1.0734519999996337,0.23534290000043256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,12,0,12,0,1233.9501476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Scheidung,Anwalt,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1241.4512597999997,1241.4661855999998,1244.9495527000004,1244.934049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1233.9404575000003,1233.9501476,1233.9501476,1233.9501476,1233.9501476,1236.9352990000002,,1236.9397776,1236.9501374999995,1236.9501374999995,1236.9501374999995,1236.9501374999995,1236.9501374999995,1238.4346011000002,,,,"['d', 't', 'i', 'o']",1238.4453391000002,1238.4531905999997,1238.4531905999997,1238.4531905999997,1238.4531905999997,1238.4531905999997,1241.4661855999998,1241.4661855999998,1241.4661855999998,1241.4661855999998,1241.4661855999998,1241.4510827999998,1,,,,,,,,,,,,,,,,,,,,1236.9501374999995,1236.9501374999995,1236.9501374999995,1236.9501374999995,1238.4531905999997,1238.4531905999997,1238.4531905999997,1238.4531905999997,1238.4531905999997,,,,,,1233.9355492,1233.9362349999997,None,3,0.6310324000005494,0.23800169999958598,3,1.0734519999996337,0.23534290000043256,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
,,13,0,13,,,,,,,,space,10.635699399999794,None,None,,,,,,,,,,None,3,0.35805189999973663,0.2652962000001935,4,1.0569305999997596,0.22934729999997217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,13,0,13,0,1244.9495527000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Ziege,Bart,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252.5337379999996,1252.5491982999997,1254.8655787000002,1254.8501046999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1244.9388267999998,1244.9495527000004,1244.9495527000004,1244.9495527000004,1244.9495527000004,1247.9341364999996,,1247.9380677000004,1247.9495700000002,1247.9495700000002,1247.9495700000002,1247.9495700000002,1247.9495700000002,1249.4339449000004,,,,"['p', 'f', 't', 'u']",1249.5386252000003,1249.5435415999996,1249.5435415999996,1249.5435415999996,1249.5435415999996,1249.5435415999996,1252.5491982999997,1252.5491982999997,1252.5491982999997,1252.5491982999997,1252.5491982999997,1252.5335581000004,1,,,,,,,,,,,,,,,,,,,,1247.9495700000002,1247.9495700000002,1247.9495700000002,1247.9495700000002,1249.5435415999996,1249.5435415999996,1249.5435415999996,1249.5435415999996,1249.5435415999996,,,,,,1244.9346522,1244.9352086000004,None,3,0.35805189999973663,0.2652962000001935,4,1.0569305999997596,0.22934729999997217,,,,,,,5968,1997,m,right,1,2025-06-23_13h27.01.714,part1_part2,2024.2.4,59.96969131788129,2025-06-23 13h27.18.589215 +0200,
